time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
58.43320178985596,0.0,0.0,0.0,1.0943352723990396e-103,1.751293212636323e-105,3.7569033537286596e-30
58.533143520355225,0.0,0.0,0.0,1.0263699149456151e-103,1.642526482875437e-105,3.645544207079711e-30
58.63349628448486,0.0,0.0,0.0,9.64399742596791e-104,1.5433540032681025e-105,3.757061980813831e-30
58.73316311836243,0.0,0.0,0.0,9.044705551033868e-104,1.4474477654698405e-105,3.6433505333176694e-30
58.833619832992554,0.0,0.0,0.0,8.498397694486966e-104,1.3600206971416492e-105,3.7555502818543624e-30
58.933894634246826,0.0,0.0,0.0,7.970065780618456e-104,1.2754703663946618e-105,3.641669758597618e-30
59.03321933746338,0.0,0.0,0.0,7.489093219984369e-104,1.1984990759257637e-105,3.7591039364587485e-30
59.13317155838013,0.0,0.0,0.0,7.023586775876496e-104,1.124002868362896e-105,3.6423235141889315e-30
59.23313879966736,0.0,0.0,0.0,6.599643082371657e-104,1.0561580561298424e-105,3.758262591070827e-30
59.33390712738037,0.0,0.0,0.0,6.189242440348518e-104,9.904805731331314e-106,3.6406132801110805e-30
59.43319582939148,0.0,0.0,0.0,5.81577159547193e-104,9.307130621017898e-106,3.7594662590825024e-30
59.53319072723389,0.0,0.0,0.0,5.454013874706323e-104,8.728200326801373e-106,3.6395156064250185e-30
59.63393712043762,0.0,0.0,0.0,5.124974962906285e-104,8.201630797915339e-106,3.7602840725428886e-30
59.73418569564819,0.0,0.0,0.0,4.806462362470513e-104,7.691906790972824e-106,3.642875948044676e-30
59.83348608016968,0.0,0.0,0.0,4.516427631044941e-104,7.227756662452884e-106,3.759411265048667e-30
59.93341779708862,0.0,0.0,0.0,4.2356009976586306e-104,6.778342494257043e-106,3.641005278089721e-30
60.03319954872131,0.0,0.0,0.0,3.9798237582722206e-104,6.369015521421943e-106,3.756442612840383e-30
60.133342266082764,0.0,0.0,0.0,3.732498942103552e-104,5.973215183686169e-106,3.643157140987072e-30
60.233189821243286,0.0,0.0,0.0,3.507170936444479e-104,5.612616913405704e-106,3.757653776097913e-30
60.333213090896606,0.0,0.0,0.0,3.2891330328418414e-104,5.26368518207528e-106,3.641622707966858e-30
60.43318557739258,0.0,0.0,0.0,3.090700353586148e-104,4.946128200391821e-106,3.760271158268077e-30
60.53315472602844,0.0,0.0,0.0,2.898566285593114e-104,4.638651052664541e-106,3.641863531494511e-30
60.63318419456482,0.0,0.0,0.0,2.7235512419623908e-104,4.3585699231658644e-106,3.756944773741479e-30
60.733182191848755,0.0,0.0,0.0,2.5541737914758545e-104,4.087510780979919e-106,3.6403261773708356e-30
60.8331618309021,0.0,0.0,0.0,2.399712583219994e-104,3.840322490326555e-106,3.750727960278172e-30
60.93318724632263,0.0,0.0,0.0,2.2508244684890028e-104,3.6020529678762214e-106,3.649479882654435e-30
61.03316879272461,0.0,0.0,0.0,2.1149402440636503e-104,3.3845939076118216e-106,3.7575441245155004e-30
61.13348078727722,0.0,0.0,0.0,1.98350183687732e-104,3.174249603855065e-106,3.6429729131043074e-30
61.23385572433472,0.0,0.0,0.0,1.8637772606898348e-104,2.9826512491324366e-106,3.758249080232632e-30
61.33354616165161,0.0,0.0,0.0,1.7479361107227637e-104,2.7972676419223955e-106,3.64256955838087e-30
61.43327736854553,0.0,0.0,0.0,1.6423961146912792e-104,2.628369239977345e-106,3.7569502280352665e-30
61.533289670944214,0.0,0.0,0.0,1.540290309846039e-104,2.4649666637758026e-106,3.641645032073948e-30
61.633275747299194,0.0,0.0,0.0,1.4473742941246108e-104,2.3162707468522596e-106,3.760674061895557e-30
61.73330211639404,0.0,0.0,0.0,1.3573804449808463e-104,2.1722512476492148e-106,3.641106120811342e-30
61.83316159248352,0.0,0.0,0.0,1.2754203783613068e-104,2.0410884207048114e-106,3.7568672366647305e-30
61.93319749832153,0.0,0.0,0.0,1.1961089432525544e-104,1.914164267272806e-106,3.640663670615164e-30
62.03364682197571,0.0,0.0,0.0,1.1239454048929216e-104,1.79867907859182e-106,3.760134839126948e-30
62.13330006599426,0.0,0.0,0.0,1.0540440519346037e-104,1.6868141243549635e-106,3.640143382121811e-30
62.23329138755798,0.0,0.0,0.0,9.904881090742843e-105,1.585103895184787e-106,3.762436289557913e-30
62.33340311050415,0.0,0.0,0.0,9.289061398540968e-105,1.4865526670913472e-106,3.641352034229534e-30
62.43406081199646,0.0,0.0,0.0,8.72803724637425e-105,1.3967705122851355e-106,3.7558611854164755e-30
62.53347086906433,0.0,0.0,0.0,8.185501658580852e-105,1.3099471306799358e-106,3.642192672851477e-30
62.633203983306885,0.0,0.0,0.0,7.691556701184725e-105,1.230899833837345e-106,3.75933599373728e-30
62.733256101608276,0.0,0.0,0.0,7.213417727191976e-105,1.1543820097201586e-106,3.64193460335233e-30
62.83405780792236,0.0,0.0,0.0,6.777961288895947e-105,1.0846947824679772e-106,3.7577625960180725e-30
62.93328332901001,0.0,0.0,0.0,6.356671942428127e-105,1.0172747519558485e-106,3.642459956756967e-30
63.03323578834534,0.0,0.0,0.0,5.972913624624917e-105,9.558609100327073e-107,3.7575379810881494e-30
63.13333344459534,0.0,0.0,0.0,5.601262320805266e-105,8.963845846821864e-107,3.638276087305011e-30
63.233551263809204,0.0,0.0,0.0,5.263302483186172e-105,8.422999926596867e-107,3.759847217699821e-30
63.3333625793457,0.0,0.0,0.0,4.936393378715784e-105,7.89983877847527e-107,3.645265481206084e-30
63.433223724365234,0.0,0.0,0.0,4.638199798890523e-105,7.422631833573044e-107,3.755134872436357e-30
63.533257484436035,0.0,0.0,0.0,4.350019821673042e-105,6.961449917874985e-107,3.643959467309386e-30
63.63355112075806,0.0,0.0,0.0,4.087378915207042e-105,6.541138839869129e-107,3.757139335688955e-30
63.73322367668152,0.0,0.0,0.0,3.833287989630868e-105,6.134510519469897e-107,3.641898439268627e-30
63.83347845077515,0.0,0.0,0.0,3.6019648322624486e-105,5.764318049388647e-107,3.759202109338825e-30
63.93365669250488,0.0,0.0,0.0,3.37807169819134e-105,5.406016042388509e-107,3.642279277397774e-30
64.03327679634094,0.0,0.0,0.0,3.1741644800676296e-105,5.07969801594303e-107,3.7581282864331416e-30
64.13335347175598,0.0,0.0,0.0,2.976873555304734e-105,4.7639682143184015e-107,3.6424903594489834e-30
64.23325777053833,0.0,0.0,0.0,2.7971362415065336e-105,4.476329913783413e-107,3.757076207234212e-30
64.33357810974121,0.0,0.0,0.0,2.6231687577740113e-105,4.1979252230343466e-107,3.640017887814285e-30
64.43326234817505,0.0,0.0,0.0,2.4649055456695824e-105,3.9446524861016474e-107,3.760074171863502e-30
64.53315353393555,0.0,0.0,0.0,2.311632442114956e-105,3.699365550664223e-107,3.640812026818446e-30
64.63400506973267,0.0,0.0,0.0,2.1722098048863296e-105,3.47624387492568e-107,3.761354655492268e-30
64.73325610160828,0.0,0.0,0.0,2.0370670942979723e-105,3.259971478603389e-107,3.638792339444637e-30
64.83325958251953,0.0,0.0,0.0,1.914178642987514e-105,3.063309893368953e-107,3.760515587624651e-30
64.93323516845703,0.0,0.0,0.0,1.7951696107918617e-105,2.8728566417604935e-107,3.6414196457258575e-30
65.03337669372559,0.0,0.0,0.0,1.6868252497783192e-105,2.69947034219118e-107,3.7587115241183494e-30
65.13319849967957,0.0,0.0,0.0,1.5819331588680297e-105,2.5316087981105837e-107,3.640747840418787e-30
65.23388457298279,0.0,0.0,0.0,1.4864864095513887e-105,2.378862881570153e-107,3.759892406641402e-30
65.33317637443542,0.0,0.0,0.0,1.3940739130442135e-105,2.2309727596571928e-107,3.64166674933208e-30
65.43317008018494,0.0,0.0,0.0,1.309926732124695e-105,2.09630983606003e-107,3.7582222481047066e-30
65.53410267829895,0.0,0.0,0.0,1.2284751536440622e-105,1.9659607556248827e-107,3.6409283684330825e-30
65.63318872451782,0.0,0.0,0.0,1.1543447731390392e-105,1.8473279783571167e-107,3.759368224323012e-30
65.73356795310974,0.0,0.0,0.0,1.082595079128314e-105,1.732505076257934e-107,3.642430632581018e-30
65.83317852020264,0.0,0.0,0.0,1.017209227576528e-105,1.6278663967082292e-107,3.7557897153599455e-30
65.93321776390076,0.0,0.0,0.0,9.540052243187476e-106,1.5267193858140304e-107,3.643781437220586e-30
66.03430318832397,0.0,0.0,0.0,8.963993786497091e-106,1.4345312512328936e-107,3.756729142527132e-30
66.13321328163147,0.0,0.0,0.0,8.40691659680799e-106,1.345380739264256e-107,3.643067481624831e-30
66.2333972454071,0.0,0.0,0.0,7.89932703549702e-106,1.2641498608402817e-107,3.757096881241107e-30
66.3332941532135,0.0,0.0,0.0,7.408408499430955e-106,1.1855868903516557e-107,3.643017526053657e-30
66.43322348594666,0.0,0.0,0.0,6.961259718422636e-106,1.1140285073610453e-107,3.7584671373734455e-30
66.53320717811584,0.0,0.0,0.0,6.528454156314977e-106,1.0447655068580473e-107,3.6413519269656746e-30
66.63321375846863,0.0,0.0,0.0,6.134327130330674e-106,9.816923333091479e-108,3.757559765937206e-30
66.7333288192749,0.0,0.0,0.0,5.752992228622677e-106,9.206663166257631e-108,3.641941340404328e-30
66.83329892158508,0.0,0.0,0.0,5.405810881261441e-106,8.651059822968902e-108,3.759065753463498e-30
66.93320107460022,0.0,0.0,0.0,5.069556254683255e-106,8.112942794249177e-108,3.639543561150049e-30
67.0333776473999,0.0,0.0,0.0,4.763794215563977e-106,7.623623845515946e-108,3.761366773369657e-30
67.13331127166748,0.0,0.0,0.0,4.467483855583668e-106,7.149430665303977e-108,3.639662685747561e-30
67.23324131965637,0.0,0.0,0.0,4.1978308489057434e-106,6.717897942953512e-108,3.758335567229494e-30
67.33330011367798,0.0,0.0,0.0,3.9368772875883283e-106,6.300287167172615e-108,3.641955675557936e-30
67.43315958976746,0.0,0.0,0.0,3.699409744606819e-106,5.9202616793747326e-108,3.7610052309802784e-30
67.53315877914429,0.0,0.0,0.0,3.4693784036943e-106,5.552136537403477e-108,3.6409053713554766e-30
67.63409280776978,0.0,0.0,0.0,3.2599354225712945e-106,5.216959486159612e-108,3.75766655812961e-30
67.73331475257874,0.0,0.0,0.0,3.057297507125999e-106,4.8926727576155915e-108,3.642189662116571e-30
67.83326888084412,0.0,0.0,0.0,2.87284503930559e-106,4.597488673154829e-108,3.7601309041596085e-30
67.93327569961548,0.0,0.0,0.0,2.694100572211819e-106,4.311439250472606e-108,3.638528346923329e-30
68.03331470489502,0.0,0.0,0.0,2.5315379522255776e-106,4.051286059949582e-108,3.7595845035286196e-30
68.13332152366638,0.0,0.0,0.0,2.374213225938741e-106,3.799515205933835e-108,3.64307773928241e-30
68.23345136642456,0.0,0.0,0.0,2.230885767640012e-106,3.570144545403179e-108,3.7577059724551934e-30
68.33318781852722,0.0,0.0,0.0,2.0921819409170949e-106,3.348173201954166e-108,3.6412991516774265e-30
68.43312740325928,0.0,0.0,0.0,1.9658759154016885e-106,3.146042383784588e-108,3.757573082818833e-30
68.53328895568848,0.0,0.0,0.0,1.8437314272248303e-106,2.9505713803765237e-108,3.6439277127988666e-30
68.63319802284241,0.0,0.0,0.0,1.7323205590035646e-106,2.7722776685669245e-108,3.7538358865265094e-30
68.73328471183777,0.0,0.0,0.0,1.624708136964303e-106,2.6000627097351855e-108,3.644683427831435e-30
68.8331356048584,0.0,0.0,0.0,1.5266461875107353e-106,2.4431316197183574e-108,3.7584865668256966e-30
68.93337392807007,0.0,0.0,0.0,1.4317653841992e-106,2.2912914015089236e-108,3.642829225082967e-30
69.03312492370605,0.0,0.0,0.0,1.3453331775997392e-106,2.1529716925051543e-108,3.757758703662403e-30
69.13316488265991,0.0,0.0,0.0,1.2617143038911845e-106,2.0191542320446643e-108,3.642519435301751e-30
69.23397421836853,0.0,0.0,0.0,1.1855260025890367e-106,1.8972281108897063e-108,3.7566213732050484e-30
69.33316421508789,0.0,0.0,0.0,1.1118476750051572e-106,1.779318766487463e-108,3.642933072662022e-30
69.43315172195435,0.0,0.0,0.0,1.0447275637392998e-106,1.6719047062070176e-108,3.757727492818021e-30
69.53327703475952,0.0,0.0,0.0,9.797647791734159e-107,1.5679430716564186e-108,3.640847988129373e-30
69.63315939903259,0.0,0.0,0.0,9.206558640488576e-107,1.4733495363952354e-108,3.760278724043592e-30
69.73315215110779,0.0,0.0,0.0,8.63373237150369e-107,1.3816786576778842e-108,3.638484809551311e-30
69.83310842514038,0.0,0.0,0.0,8.113079989040047e-107,1.2983573026557276e-108,3.761961877670336e-30
69.93318295478821,0.0,0.0,0.0,7.608641456115326e-107,1.2176306913850796e-108,3.6411942138273606e-30
70.03325700759888,0.0,0.0,0.0,7.149550951691842e-107,1.1441612431082328e-108,3.759721241439611e-30
70.13320255279541,0.0,0.0,0.0,6.705067794851909e-107,1.0730294470575417e-108,3.641603537123364e-30
70.23326659202576,0.0,0.0,0.0,6.300405090102144e-107,1.0082702211146634e-108,3.758807576700491e-30
70.33317923545837,0.0,0.0,0.0,5.908470668716942e-107,9.455479357903657e-109,3.639204378132591e-30
70.43417382240295,0.0,0.0,0.0,5.551876399634123e-107,8.884812274185277e-109,3.7587319850668934e-30
70.5331449508667,0.0,0.0,0.0,5.2067441027602555e-107,8.332488077854344e-109,3.641887327908276e-30
70.63350105285645,0.0,0.0,0.0,4.8922897387300866e-107,7.829258573944861e-109,3.756038899591169e-30
70.73350405693054,0.0,0.0,0.0,4.588406082646208e-107,7.34294564997239e-109,3.645031424117788e-30
70.83321452140808,0.0,0.0,0.0,4.311151107466806e-107,6.899247299459218e-109,3.7539515301913754e-30
70.93313312530518,0.0,0.0,0.0,4.04330624070046e-107,6.470608189684131e-109,3.644183733999108e-30
71.0332145690918,0.0,0.0,0.0,3.7986030496512115e-107,6.079003308149903e-109,3.747653525333257e-30
71.13317012786865,0.0,0.0,0.0,3.5627930276008566e-107,5.701630391504845e-109,3.647358253471787e-30
71.23309063911438,0.0,0.0,0.0,3.3480441971016045e-107,5.357962250566654e-109,3.7638925169389665e-30
71.33313035964966,0.0,0.0,0.0,3.139764038495088e-107,5.02464609282995e-109,3.639096125388456e-30
71.43312311172485,0.0,0.0,0.0,2.950329351773907e-107,4.721488833293174e-109,3.75999008728322e-30
71.5331072807312,0.0,0.0,0.0,2.767014666882026e-107,4.428125572600049e-109,3.64384095837704e-30
71.63349938392639,0.0,0.0,0.0,2.6000339776956453e-107,4.1609020322232277e-109,3.759125968161619e-30
71.73352360725403,0.0,0.0,0.0,2.4383977308442658e-107,3.9022313399760233e-109,3.641747918686372e-30
71.83310985565186,0.0,0.0,0.0,2.2911288780585165e-107,3.666553161545486e-109,3.7558881732974024e-30
71.93346405029297,0.0,0.0,0.0,2.1487461800294663e-107,3.438694425536593e-109,3.64311894476751e-30
72.03320622444153,0.0,0.0,0.0,2.019047752377637e-107,3.231134656922302e-109,3.7582573615903336e-30
72.1334068775177,0.0,0.0,0.0,1.8935119414510192e-107,3.030236432438955e-109,3.6412067181485175e-30
72.23325037956238,0.0,0.0,0.0,1.779277779044033e-107,2.8474245292509737e-109,3.76030344468979e-30
72.33364415168762,0.0,0.0,0.0,1.66864751434957e-107,2.670380038413897e-109,3.641121272933524e-30
72.43349528312683,0.0,0.0,0.0,1.5676018587005862e-107,2.5086740461846097e-109,3.745350937611508e-30
72.53323817253113,0.0,0.0,0.0,1.4704598653228417e-107,2.353215186882656e-109,3.654237594653001e-30
72.63324117660522,0.0,0.0,0.0,1.3816788491338716e-107,2.211136616689515e-109,3.757170004336568e-30
72.73348546028137,0.0,0.0,0.0,1.295570196237145e-107,2.0733346975880114e-109,3.632106392063389e-30
72.83317422866821,0.0,0.0,0.0,1.2175908324533498e-107,1.948542293129176e-109,3.769649881088415e-30
72.93321323394775,0.0,0.0,0.0,1.1418949095063369e-107,1.8274041372851148e-109,3.641647577019218e-30
73.03314995765686,0.0,0.0,0.0,1.0729906502544708e-107,1.7171348591272027e-109,3.75944911155866e-30
73.13314962387085,0.0,0.0,0.0,1.0062748601523784e-107,1.6103678435492002e-109,3.641096052702227e-30
73.23309898376465,0.0,0.0,0.0,9.453712208036898e-108,1.5129021647178158e-109,3.747427955314174e-30
73.3334333896637,0.0,0.0,0.0,8.867561200652067e-108,1.419098894083351e-109,3.652112380212583e-30
73.43311810493469,0.0,0.0,0.0,8.332201093736235e-108,1.3334238233485605e-109,3.757401287258196e-30
73.53345704078674,0.0,0.0,0.0,7.814247498980761e-108,1.2505343613889089e-109,3.6420081848905875e-30
73.63345170021057,0.0,0.0,0.0,7.342292491605993e-108,1.1750061734567277e-109,3.75582585005629e-30
73.73345994949341,0.0,0.0,0.0,6.886162052830401e-108,1.1020104321229542e-109,3.644466707815445e-30
73.83311581611633,0.0,0.0,0.0,6.4701574547828046e-108,1.0354361337257121e-109,3.754835634186308e-30
73.9331464767456,0.0,0.0,0.0,6.0682894529080944e-108,9.711241517253355e-110,3.645263973634579e-30
74.03319454193115,0.0,0.0,0.0,5.7020940825992515e-108,9.12520954132346e-110,3.7592027970030206e-30
74.134104013443,0.0,0.0,0.0,5.3475211312788586e-108,8.557777219132569e-110,3.640751565266511e-30
74.23321437835693,0.0,0.0,0.0,5.023813470647935e-108,8.039739423893692e-110,3.7467509881175356e-30
74.33319473266602,0.0,0.0,0.0,4.712341866858811e-108,7.541283312220413e-110,3.6523147988704264e-30
74.43314170837402,0.0,0.0,0.0,4.427941306919165e-108,7.086149696696453e-110,3.758768368086419e-30
74.53344392776489,0.0,0.0,0.0,4.152643089654974e-108,6.645582796624472e-110,3.641375717501967e-30
74.63316178321838,0.0,0.0,0.0,3.9020778579434116e-108,6.244596735288254e-110,3.759668989246349e-30
74.7335250377655,0.0,0.0,0.0,3.659328720949589e-108,5.856118974823339e-110,3.639048497296096e-30
74.83314728736877,0.0,0.0,0.0,3.438633857554646e-108,5.502935241312749e-110,3.7615706261306086e-30
74.93415689468384,0.0,0.0,0.0,3.224711211192763e-108,5.160589262985145e-110,3.63896834327505e-30
75.0333456993103,0.0,0.0,0.0,3.0295688141489398e-108,4.84829780752095e-110,3.748041961564015e-30
75.13325357437134,0.0,0.0,0.0,2.841549939219726e-108,4.547406310925883e-110,3.6484121061978186e-30
75.23355484008789,0.0,0.0,0.0,2.669850741721273e-108,4.2726316163383595e-110,3.754004079196961e-30
75.33316493034363,0.0,0.0,0.0,2.5042499083531215e-108,4.007616294541927e-110,3.65059282895085e-30
75.43320178985596,0.0,0.0,0.0,2.3531171001892846e-108,3.7657545281420374e-110,3.758878893942755e-30
75.53315329551697,0.0,0.0,0.0,2.2068344130839406e-108,3.5316545376144535e-110,3.641837225400308e-30
75.63318276405334,0.0,0.0,0.0,2.0736250292117486e-108,3.3184760929289105e-110,3.758106876272909e-30
75.73366618156433,0.0,0.0,0.0,1.9444067801555394e-108,3.111684767995008e-110,3.6325129617638755e-30
75.83324933052063,0.0,0.0,0.0,1.8273243693766145e-108,2.924314738120728e-110,3.7679283475711164e-30
75.93313097953796,0.0,0.0,0.0,1.7137741367704533e-108,2.742597346638986e-110,3.6434263247853066e-30
76.03345561027527,0.0,0.0,0.0,1.6103413537812732e-108,2.5770711714894814e-110,3.758662658818186e-30
76.13313126564026,0.0,0.0,0.0,1.5102131415822452e-108,2.416833389270454e-110,3.641041458336471e-30
76.23322010040283,0.0,0.0,0.0,1.418770990907448e-108,2.27049613507724e-110,3.7457581567726235e-30
76.33314251899719,0.0,0.0,0.0,1.3308372775457398e-108,2.1297735269812275e-110,3.653587421380721e-30
76.43338203430176,0.0,0.0,0.0,1.2504773056805321e-108,2.0011713719310634e-110,3.756726701906986e-30
76.53325128555298,0.0,0.0,0.0,1.1727566172564177e-108,1.8767929320575577e-110,3.642637284487893e-30
76.63323926925659,0.0,0.0,0.0,1.101968416099284e-108,1.763508731917824e-110,3.758222211370508e-30
76.73320412635803,0.0,0.0,0.0,1.0334967407852774e-108,1.653931727460908e-110,3.643701253812181e-30
76.83313393592834,0.0,0.0,0.0,9.711050644199518e-109,1.5540847043714863e-110,3.7576226431300315e-30
76.93324685096741,0.0,0.0,0.0,9.107214040673296e-109,1.4574511617706948e-110,3.640913610101508e-30
77.03322553634644,0.0,0.0,0.0,8.557656736292144e-109,1.3695040764296546e-110,3.75938285188084e-30
77.13317131996155,0.0,0.0,0.0,8.0257777314696e-109,1.2843860948333738e-110,3.642661379183349e-30
77.2331874370575,0.0,0.0,0.0,7.541318274351989e-109,1.2068567873488786e-110,3.7580613861109004e-30
77.33315777778625,0.0,0.0,0.0,7.072188100932255e-109,1.1317806652256287e-110,3.63919092166101e-30
77.43317103385925,0.0,0.0,0.0,6.645427355618005e-109,1.063485032375931e-110,3.759361427026928e-30
77.53363609313965,0.0,0.0,0.0,6.232102866978382e-109,9.973396388377417e-111,3.639894193482484e-30
77.63322353363037,0.0,0.0,0.0,5.855071253941267e-109,9.370022886369816e-111,3.749127460067338e-30
77.73325991630554,0.0,0.0,0.0,5.491956060312263e-109,8.788920195753483e-111,3.651175944678519e-30
77.83317136764526,0.0,0.0,0.0,5.160694981150655e-109,8.258794471044696e-111,3.761081677786016e-30
77.93320846557617,0.0,0.0,0.0,4.839869817702969e-109,7.745369611874123e-111,3.6417430800577504e-30
78.03314995765686,0.0,0.0,0.0,4.547669188165518e-109,7.277753338853096e-111,3.7573508923460084e-30
78.13311553001404,0.0,0.0,0.0,4.265056833492599e-109,6.825481436776277e-111,3.6431622705505455e-30
78.23316717147827,0.0,0.0,0.0,4.007567329117987e-109,6.413414282071512e-111,3.757468509372016e-30
78.33397841453552,0.0,0.0,0.0,3.75850912925219e-109,6.014839962547288e-111,3.6430032173486716e-30
78.43320369720459,0.0,0.0,0.0,3.5315897707762713e-109,5.651695010558858e-111,3.757273339106213e-30
78.53317308425903,0.0,0.0,0.0,3.3118655725819616e-109,5.30006465607407e-111,3.638644112545734e-30
78.63343238830566,0.0,0.0,0.0,3.112010644435991e-109,4.9802316131882784e-111,3.7592604976125986e-30
78.73312020301819,0.0,0.0,0.0,2.9185441332670104e-109,4.67062212156452e-111,3.6417183887989114e-30
78.83314490318298,0.0,0.0,0.0,2.7424280770715015e-109,4.388779014831878e-111,3.759343631511825e-30
78.93318343162537,0.0,0.0,0.0,2.572001102031409e-109,4.116040291141135e-111,3.643160441187462e-30
79.03317427635193,0.0,0.0,0.0,2.416741482068903e-109,3.86757428270227e-111,3.757909466690368e-30
79.13396954536438,0.0,0.0,0.0,2.266579915099531e-109,3.627266818554095e-111,3.6438239519125195e-30
79.23320293426514,0.0,0.0,0.0,2.129313232069381e-109,3.407595374355886e-111,3.7449676823721016e-30
79.33322715759277,0.0,0.0,0.0,1.9973423443826817e-109,3.1963989271692805e-111,3.653629370365998e-30
79.43323111534119,0.0,0.0,0.0,1.8767926708279975e-109,3.0034801487708587e-111,3.7585817304402354e-30
79.53345561027527,0.0,0.0,0.0,1.7600911842997996e-109,2.8167197240371804e-111,3.640849814553721e-30
79.6333270072937,0.0,0.0,0.0,1.653543535625367e-109,2.64620874764546e-111,3.74667371993512e-30
79.73425102233887,0.0,0.0,0.0,1.5509875113121047e-109,2.4820856743532724e-111,3.650873811773631e-30
79.83346629142761,0.0,0.0,0.0,1.4574213999414264e-109,2.332349390780879e-111,3.7604627036031754e-30
79.93315577507019,0.0,0.0,0.0,1.3667976633364424e-109,2.1873218668460338e-111,3.64087961627425e-30
80.0341694355011,0.0,0.0,0.0,1.284322487666076e-109,2.0553346974817337e-111,3.7594590415471884e-30
80.1342716217041,0.0,0.0,0.0,1.2044796672521405e-109,1.9275601537398847e-111,3.641731504377131e-30
80.23322081565857,0.0,0.0,0.0,1.1317957076118554e-109,1.8112421217210287e-111,3.759272409778476e-30
80.33316445350647,0.0,0.0,0.0,1.061434355357825e-109,1.698641019686931e-111,3.6416919049111874e-30
80.43316388130188,0.0,0.0,0.0,9.973468914898413e-110,1.5960801830121287e-111,3.757053437908637e-30
80.53329038619995,0.0,0.0,0.0,9.353397081576746e-110,1.4968484741932132e-111,3.641433905941701e-30
80.63320636749268,0.0,0.0,0.0,8.789102840200096e-110,1.4065429983448563e-111,3.760227221227979e-30
80.73325085639954,0.0,0.0,0.0,8.242843471279129e-110,1.3191236901223534e-111,3.6426944384925976e-30
80.83328652381897,0.0,0.0,0.0,7.745154182374166e-110,1.2394771780844204e-111,3.757040050497349e-30
80.93331289291382,0.0,0.0,0.0,7.263806383716949e-110,1.1624458374353241e-111,3.642925074892333e-30
81.03326463699341,0.0,0.0,0.0,6.825194197029925e-110,1.092253587824576e-111,3.75671785337326e-30
81.1332757472992,0.0,0.0,0.0,6.401034538239872e-110,1.024374213916014e-111,3.643058192280724e-30
81.23321032524109,0.0,0.0,0.0,6.014388472856111e-110,9.624982377156107e-112,3.755366516822498e-30
81.33319187164307,0.0,0.0,0.0,5.640660895757734e-110,9.026896412236169e-112,3.643517867877245e-30
81.43320226669312,0.0,0.0,0.0,5.2999968912920924e-110,8.481722940858966e-112,3.755988694227445e-30
81.53315567970276,0.0,0.0,0.0,4.9707491663469445e-110,7.954819238956958e-112,3.644561604005019e-30
81.63353872299194,0.0,0.0,0.0,4.6705740310985066e-110,7.47444115838212e-112,3.756385228144912e-30
81.73346304893494,0.0,0.0,0.0,4.380328910531296e-110,7.009954340054295e-112,3.6432378019400576e-30
81.83320593833923,0.0,0.0,0.0,4.115973054580695e-110,6.586898783242983e-112,3.758879658014083e-30
81.93334126472473,0.0,0.0,0.0,3.860092519080574e-110,6.177406505220921e-112,3.64170957259128e-30
82.03349804878235,0.0,0.0,0.0,3.627059113480875e-110,5.80447708302517e-112,3.757605779194201e-30
82.13314008712769,0.0,0.0,0.0,3.401642573222872e-110,5.4437371260191e-112,3.642908400504966e-30
82.23317670822144,0.0,0.0,0.0,3.195132438117329e-110,5.113253584421552e-112,3.7352657691349486e-30
82.33321189880371,0.0,0.0,0.0,2.997489022919219e-110,4.796959682374745e-112,3.6612560908554646e-30
82.43316316604614,0.0,0.0,0.0,2.816555478739466e-110,4.50740702469239e-112,3.758144812414346e-30
82.53314471244812,0.0,0.0,0.0,2.6414264157321948e-110,4.227143427376948e-112,3.6410359055950316e-30
82.63321328163147,0.0,0.0,0.0,2.4820247180525922e-110,3.972048742083354e-112,3.7591367753628066e-30
82.73328804969788,0.0,0.0,0.0,2.327796937008005e-110,3.725234010709573e-112,3.6435723226530466e-30
82.83399748802185,0.0,0.0,0.0,2.187258299953692e-110,3.5003263749581215e-112,3.75732064099889e-30
82.93377804756165,0.0,0.0,0.0,2.0513391786562497e-110,3.2828114668284227e-112,3.643356488665924e-30
83.03341770172119,0.0,0.0,0.0,1.927500890381486e-110,3.084629831951499e-112,3.7576258478215055e-30
83.13319444656372,0.0,0.0,0.0,1.8077155539487623e-110,2.8929342405601923e-112,3.64309940070456e-30
83.23324537277222,0.0,0.0,0.0,1.6986007696705086e-110,2.718315011675162e-112,3.758214807225466e-30
83.33323454856873,0.0,0.0,0.0,1.592989745456987e-110,2.549302941540673e-112,3.641229037847504e-30
83.43316197395325,0.0,0.0,0.0,1.4968464395334212e-110,2.3954423078848977e-112,3.7586571619127276e-30
83.53321528434753,0.0,0.0,0.0,1.4038089046152322e-110,2.2465519194052046e-112,3.642457339812669e-30
83.6339635848999,0.0,0.0,0.0,1.3190276377603783e-110,2.1108742520450017e-112,3.7560226983402785e-30
83.73334527015686,0.0,0.0,0.0,1.2370492791993424e-110,1.979682151747186e-112,3.642783182438613e-30
83.83359980583191,0.0,0.0,0.0,1.1623238813060306e-110,1.860097153362453e-112,3.755205554911672e-30
83.9336895942688,0.0,0.0,0.0,1.0901461562989982e-110,1.7445892613760364e-112,3.6460954992365676e-30
84.03326678276062,0.0,0.0,0.0,1.0242802548448726e-110,1.6391823452755493e-112,3.754327791239394e-30
