time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
94.51371622085571,-0.6460000000000008,6.244,0.21572999999999598,0.498,0.0,0.0
94.61218929290771,-0.6649999999999991,6.29,0.21572999999999598,0.4985,0.0,-0.003490658503988659
94.71399402618408,-0.6850000000000005,6.336,0.21572999999999598,0.497,0.0,0.003490658503988659
94.81250810623169,-0.7050000000000001,6.382000000000001,0.217259999999996,0.4995,0.0,0.0
94.91413879394531,-0.7240000000000002,6.4270000000000005,0.22031999999999607,0.4865,0.0,0.041887902047863905
95.01232767105103,-0.7430000000000003,6.469,0.243269999999997,0.4545,0.0,0.21642082724729686
95.11395311355591,-0.7609999999999992,6.507000000000001,0.2861099999999961,0.4235,0.0,0.4293509959906051
95.2124412059784,-0.7810000000000006,6.543,0.34118999999999633,0.3975,0.0,0.5585053606381855
95.31428360939026,-0.8010000000000002,6.574,0.41615999999999587,0.367,0.0,0.747000919853573
95.4124481678009,-0.8209999999999997,6.601,0.5094899999999958,0.337,0.0,0.9320058205649718
95.514089345932,-0.8420000000000005,6.6240000000000006,0.6104699999999956,0.306,0.0,1.0088003076527225
95.61246132850647,-0.8629999999999995,6.642,0.7114499999999955,0.2795,0.0,1.0192722831646883
95.71419095993042,-0.8840000000000003,6.657,0.8093699999999953,0.247,0.0,0.9773843811168246
95.81262373924255,-0.9030000000000005,6.668,0.9072899999999955,0.2185,0.0,0.9773843811168246
95.91419124603271,-0.9199999999999999,6.676,1.0052099999999953,0.186,0.0,0.9913470151327791
96.01265168190002,-0.9359999999999999,6.681,1.1046599999999953,0.161,0.0,0.9983283321407566
96.11427879333496,-0.9489999999999998,6.684,1.202579999999995,0.1305,0.0,0.9808750396208132
96.2136652469635,-0.9589999999999996,6.6850000000000005,1.3004999999999953,0.1015,0.0,0.9738937226128358
96.3143162727356,-0.9670000000000005,6.6850000000000005,1.4045399999999952,0.0665,0.0,1.0053096491487339
96.41282176971436,-0.9710000000000001,6.6850000000000005,1.502459999999995,0.037,0.0,0.9878563566287906
96.5147397518158,-0.9719999999999995,6.6850000000000005,1.601909999999995,0.0125,0.0,0.9878563566287906
96.61285495758057,-0.9719999999999995,6.6850000000000005,1.6998299999999953,-0.0025,0.0,0.9948376736367678
96.71445989608765,-0.9719999999999995,6.6850000000000005,1.7962199999999953,-0.003,0.0,0.9599310885968813
96.81311130523682,-0.9719999999999995,6.6850000000000005,1.872719999999995,0.001,0.0,0.7644542123735162
96.91453790664673,-0.9719999999999995,6.6850000000000005,1.929329999999995,-0.0005,0.0,0.5654866776461627
97.0131049156189,-0.9719999999999995,6.6850000000000005,1.972169999999995,-0.0015,0.0,0.4293509959906051
97.11467742919922,-0.9719999999999995,6.6850000000000005,1.995119999999995,-0.001,0.0,0.2303834612632515
97.2130982875824,-0.9719999999999995,6.6850000000000005,2.0027699999999955,-0.0005,0.0,0.06981317007977318
97.31473207473755,-0.9719999999999995,6.6850000000000005,1.9966499999999952,0.0,0.0,-0.059341194567807204
97.41322779655457,-0.9719999999999995,6.6850000000000005,1.9706399999999948,0.003,0.0,-0.2548180707911721
97.51473093032837,-0.9719999999999995,6.6850000000000005,1.9339199999999954,-0.0025,0.0,-0.36302848441482055
97.61378884315491,-0.9719999999999995,6.6850000000000005,1.915559999999995,-0.0045,0.0,-0.18151424220741028
97.71510744094849,-0.9719999999999995,6.6850000000000005,1.915559999999995,0.0,0.0,0.0
97.81344485282898,-0.9719999999999995,6.6850000000000005,1.915559999999995,0.0,0.0,0.0
97.9154269695282,-0.9719999999999995,6.6850000000000005,1.915559999999995,-0.0005,0.0,0.0
98.0136935710907,-0.9719999999999995,6.6850000000000005,1.915559999999995,0.0,0.0,0.0
98.11519193649292,-0.9719999999999995,6.6850000000000005,1.915559999999995,0.0,0.0,0.0
98.21344208717346,-0.9719999999999995,6.6850000000000005,1.915559999999995,0.0,0.0,0.0
98.31543803215027,-0.9719999999999995,6.6850000000000005,1.915559999999995,0.0115,0.0,0.0
98.41354584693909,-0.9759999999999991,6.683,1.915559999999995,0.0425,0.0,0.0
98.51515483856201,-0.9819999999999993,6.679,1.915559999999995,0.0725,0.0,-0.003490658503988659
98.61364078521729,-0.9900000000000002,6.674,1.915559999999995,0.1005,0.0,0.0
98.71520757675171,-1.0009999999999994,6.668,1.915559999999995,0.133,0.0,0.003490658503988659
98.81372046470642,-1.0150000000000006,6.66,1.915559999999995,0.1605,0.0,0.0
98.9153220653534,-1.0310000000000006,6.65,1.915559999999995,0.191,0.0,0.0
99.01377749443054,-1.0500000000000007,6.639,1.915559999999995,0.2205,0.0,0.0
99.11569833755493,-1.0709999999999997,6.626,1.915559999999995,0.251,0.0,0.0
99.21395087242126,-1.0950000000000006,6.612,1.915559999999995,0.28,0.0,0.0
99.31548476219177,-1.1210000000000004,6.596,1.915559999999995,0.312,0.0,0.0
99.41417217254639,-1.1500000000000004,6.579,1.915559999999995,0.339,0.0,0.0
99.51581501960754,-1.1809999999999992,6.5600000000000005,1.915559999999995,0.371,0.0,0.0
99.61412644386292,-1.2149999999999999,6.54,1.915559999999995,0.3965,0.0,0.0
99.71574449539185,-1.2520000000000007,6.518,1.915559999999995,0.4325,0.0,0.0
99.81419515609741,-1.2910000000000004,6.495,1.915559999999995,0.4595,0.0,-0.003490658503988659
99.91569638252258,-1.3330000000000002,6.47,1.915559999999995,0.4875,0.0,0.003490658503988659
100.01409435272217,-1.3759999999999994,6.444,1.915559999999995,0.502,0.0,0.0
100.11569023132324,-1.4190000000000005,6.4190000000000005,1.915559999999995,0.4985,0.0,0.0
100.21438932418823,-1.4610000000000003,6.393,1.915559999999995,0.4945,0.0,-0.003490658503988659
100.31587290763855,-1.5039999999999996,6.367,1.915559999999995,0.502,0.0,0.006981317007977318
100.41442704200745,-1.5470000000000006,6.3420000000000005,1.915559999999995,0.4975,0.0,-0.003490658503988659
100.51598453521729,-1.5899999999999999,6.316,1.915559999999995,0.5,0.0,0.0
100.6145372390747,-1.6329999999999991,6.291,1.915559999999995,0.4965,0.0,0.0
100.71619606018066,-1.6760000000000002,6.265000000000001,1.915559999999995,0.4985,0.0,0.003490658503988659
100.814612865448,-1.7189999999999994,6.239,1.915559999999995,0.5,0.0,0.0
100.91640496253967,-1.7620000000000005,6.214,1.915559999999995,0.498,0.0,0.0
101.01464629173279,-1.8040000000000003,6.188,1.915559999999995,0.4995,0.0,-0.003490658503988659
101.11607217788696,-1.8469999999999995,6.163,1.915559999999995,0.4965,0.0,0.003490658503988659
101.21463823318481,-1.8900000000000006,6.1370000000000005,1.915559999999995,0.4995,0.0,0.0
101.3162899017334,-1.9329999999999998,6.111,1.915559999999995,0.498,0.0,0.0
101.4148759841919,-1.975999999999999,6.086,1.915559999999995,0.498,0.0,-0.006981317007977318
101.51656723022461,-2.019,6.0600000000000005,1.915559999999995,0.4985,0.0,0.003490658503988659
101.61498403549194,-2.061,6.035,1.915559999999995,0.4975,0.0,0.0
101.7163302898407,-2.103999999999999,6.009,1.915559999999995,0.5,0.0,0.0
101.81480503082275,-2.1470000000000002,5.9830000000000005,1.915559999999995,0.498,0.0,0.0
101.91638088226318,-2.1899999999999995,5.958,1.915559999999995,0.5005,0.0,0.0
102.01554369926453,-2.2330000000000005,5.932,1.915559999999995,0.4995,0.0,-0.003490658503988659
102.11669087409973,-2.276,5.907,1.915559999999995,0.4975,0.0,0.0
102.21518540382385,-2.318999999999999,5.881,1.915559999999995,0.4995,0.0,0.0
102.31677770614624,-2.362,5.856,1.915559999999995,0.497,0.0,0.0
102.41505146026611,-2.4049999999999994,5.83,1.915559999999995,0.4985,0.0,-0.003490658503988659
102.51661276817322,-2.446999999999999,5.804,1.915559999999995,0.499,0.0,0.0
102.61549043655396,-2.49,5.779,1.915559999999995,0.499,0.0,0.0
102.71698451042175,-2.5329999999999995,5.753,1.915559999999995,0.4975,0.0,0.0
102.8153064250946,-2.5760000000000005,5.728,1.915559999999995,0.4975,0.0,0.0
102.91679167747498,-2.6189999999999998,5.702,1.915559999999995,0.5005,0.0,0.0
103.01522016525269,-2.661999999999999,5.676,1.915559999999995,0.4975,0.0,0.0
103.11699318885803,-2.705,5.651,1.915559999999995,0.4995,0.0,0.003490658503988659
103.21532320976257,-2.7479999999999993,5.625,1.915559999999995,0.4985,0.0,0.0
103.31710839271545,-2.789999999999999,5.6,1.915559999999995,0.5,0.0,0.003490658503988659
103.41573238372803,-2.833,5.574,1.915559999999995,0.5,0.0,-0.006981317007977318
103.51734638214111,-2.8759999999999994,5.5489999999999995,1.915559999999995,0.4985,0.0,0.003490658503988659
103.61566138267517,-2.9190000000000005,5.523,1.915559999999995,0.499,0.0,-0.006981317007977318
103.71733975410461,-2.9619999999999997,5.497,1.915559999999995,0.4985,0.0,0.0
103.81576728820801,-3.005000000000001,5.4719999999999995,1.915559999999995,0.496,0.0,0.0
103.91735672950745,-3.048,5.446,1.915559999999995,0.5005,0.0,0.003490658503988659
104.01581025123596,-3.09,5.421,1.915559999999995,0.5,0.0,-0.003490658503988659
104.1172604560852,-3.132999999999999,5.395,1.915559999999995,0.498,0.0,0.006981317007977318
104.21570301055908,-3.176,5.369,1.915559999999995,0.4985,0.0,0.0
104.31726861000061,-3.2189999999999994,5.344,1.915559999999995,0.4965,0.0,0.003490658503988659
104.41574335098267,-3.2620000000000005,5.318,1.915559999999995,0.5015,0.0,0.0
104.51757287979126,-3.3049999999999997,5.292,1.915559999999995,0.502,0.0,0.0
104.61593055725098,-3.3480000000000008,5.267,1.915559999999995,0.497,0.0,-0.003490658503988659
104.71744179725647,-3.3900000000000006,5.241,1.915559999999995,0.4985,0.0,0.006981317007977318
104.81633186340332,-3.433,5.216,1.915559999999995,0.498,0.0,-0.003490658503988659
104.91748785972595,-3.475999999999999,5.1899999999999995,1.915559999999995,0.4995,0.0,0.0
105.01632642745972,-3.519,5.165,1.915559999999995,0.4995,0.0,-0.003490658503988659
105.11760234832764,-3.5619999999999994,5.139,1.915559999999995,0.498,0.0,0.0
105.21635031700134,-3.6050000000000004,5.1129999999999995,1.915559999999995,0.497,0.0,0.0
105.31803035736084,-3.6479999999999997,5.088,1.915559999999995,0.499,0.0,0.006981317007977318
105.41639542579651,-3.6910000000000007,5.062,1.915559999999995,0.502,0.0,0.0
105.5177230834961,-3.7330000000000005,5.037,1.915559999999995,0.499,0.0,0.0
105.61623406410217,-3.776,5.011,1.915559999999995,0.4975,0.0,0.0
105.71814298629761,-3.818999999999999,4.986,1.915559999999995,0.497,0.0,0.0
105.8165636062622,-3.862,4.96,1.915559999999995,0.4985,0.0,-0.003490658503988659
105.91794490814209,-3.9049999999999994,4.934,1.915559999999995,0.501,0.0,0.003490658503988659
106.01651215553284,-3.9480000000000004,4.909,1.915559999999995,0.501,0.0,-0.003490658503988659
106.11807632446289,-3.9909999999999997,4.883,1.915559999999995,0.5,0.0,0.0
106.21641516685486,-4.0329999999999995,4.858,1.915559999999995,0.496,0.0,0.0
106.31802582740784,-4.0760000000000005,4.832,1.915559999999995,0.5005,0.0,0.0
106.41647791862488,-4.119,4.806,1.915559999999995,0.5,0.0,-0.003490658503988659
106.51802730560303,-4.161,4.781,1.915559999999995,0.4875,0.0,0.003490658503988659
106.61653780937195,-4.2010000000000005,4.758,1.915559999999995,0.456,0.0,0.0
106.71853566169739,-4.2379999999999995,4.735,1.9170899999999953,0.428,0.0,0.006981317007977318
106.81695556640625,-4.272,4.715,1.915559999999995,0.3935,0.0,-0.006981317007977318
106.9183738231659,-4.304,4.696,1.915559999999995,0.365,0.0,0.0
107.01674509048462,-4.333,4.679,1.9201499999999958,0.3365,0.0,0.048869219055841226
107.1184720993042,-4.359999999999999,4.662,1.9385099999999953,0.3085,0.0,0.1850049007113989
107.21708393096924,-4.382999999999999,4.647,1.9813499999999953,0.273,0.0,0.4293509959906051
107.31871962547302,-4.404,4.632,2.0379599999999956,0.249,0.0,0.5550147021341968
107.41730070114136,-4.42,4.618,2.112929999999995,0.217,0.0,0.747000919853573
107.5187520980835,-4.433999999999999,4.604,2.204729999999995,0.1865,0.0,0.921533845053006
107.61725378036499,-4.445,4.592,2.3026499999999954,0.16,0.0,0.9808750396208132
107.71859955787659,-4.452,4.5809999999999995,2.3959799999999953,0.13,0.0,0.9424777960769379
107.8170838356018,-4.457000000000001,4.572,2.4816599999999944,0.1015,0.0,0.8621926504851988
107.9187753200531,-4.459999999999999,4.5649999999999995,2.5811099999999954,0.066,0.0,0.9948376736367678
108.01733136177063,-4.461,4.561,2.682089999999995,0.04,0.0,1.0018189906447452
108.11911368370056,-4.462,4.56,2.7784799999999947,0.0115,0.0,0.9738937226128358
108.21717977523804,-4.462,4.56,2.8794599999999955,-0.003,0.0,1.0053096491487339
108.319420337677,-4.462,4.56,2.9789099999999946,-0.0005,0.0,0.9948376736367678
108.41784310340881,-4.462,4.56,3.076829999999995,-0.003,0.0,0.9948376736367678
108.5191068649292,-4.462,4.56,3.176279999999995,0.0,0.0,0.9913470151327791
108.61770749092102,-4.462,4.56,3.275729999999995,0.0,0.0,0.9948376736367678
108.71918392181396,-4.462,4.56,3.373649999999995,0.001,0.0,0.9878563566287906
108.81761455535889,-4.462,4.56,3.4730999999999943,-0.0015,0.0,0.9983283321407566
108.91914439201355,-4.462,4.56,3.567959999999995,0.0005,0.0,0.9389871375729493
109.01770114898682,-4.462,4.56,3.644459999999995,-0.0025,0.0,0.7749261878854823
109.11947083473206,-4.462,4.56,3.702599999999995,0.0005,0.0,0.5794493116621174
109.21802473068237,-4.462,4.56,3.743909999999995,0.001,0.0,0.4118977034706618
109.31944441795349,-4.461,4.56,3.768389999999995,0.0075,0.0,0.25132741228718347
109.41824412345886,-4.459,4.5569999999999995,3.7775699999999954,0.043,0.0,0.07679448708775051
109.51942920684814,-4.452999999999999,4.552,3.7760399999999947,0.073,0.0,-0.013962634015954637
109.61826753616333,-4.446,4.546,3.7760399999999947,0.1,0.0,0.010471975511965976
109.71943402290344,-4.436999999999999,4.537,3.7760399999999947,0.1335,0.0,-0.003490658503988659
109.81813502311707,-4.425000000000001,4.526,3.7760399999999947,0.1605,0.0,0.006981317007977318
109.9195203781128,-4.411,4.514,3.7760399999999947,0.1915,0.0,-0.003490658503988659
110.0178894996643,-4.395,4.499,3.7760399999999947,0.2215,0.0,0.003490658503988659
110.11954021453857,-4.377000000000001,4.483,3.7760399999999947,0.2505,0.0,-0.003490658503988659
110.21793961524963,-4.356,4.4639999999999995,3.7760399999999947,0.2815,0.0,0.0
110.31973075866699,-4.333,4.443,3.7760399999999947,0.31,0.0,0.0
110.41816902160645,-4.308,4.421,3.7760399999999947,0.34,0.0,0.0
110.51997590065002,-4.281000000000001,4.396,3.7760399999999947,0.371,0.0,0.0
110.61830615997314,-4.252000000000001,4.369,3.7760399999999947,0.401,0.0,0.0
110.72039246559143,-4.221,4.341,3.7760399999999947,0.427,0.0,0.0
110.81841778755188,-4.186999999999999,4.31,3.7760399999999947,0.4605,0.0,0.0
110.91983485221863,-4.151,4.278,3.7760399999999947,0.486,0.0,0.0
111.01824069023132,-4.114000000000001,4.244,3.7760399999999947,0.5015,0.0,0.0
111.12025046348572,-4.077,4.21,3.7760399999999947,0.498,0.0,-0.003490658503988659
111.21859836578369,-4.039999999999999,4.177,3.7760399999999947,0.5,0.0,0.0
111.3204927444458,-4.003,4.143,3.7760399999999947,0.4995,0.0,0.0
111.41866111755371,-3.9659999999999993,4.11,3.7760399999999947,0.497,0.0,0.003490658503988659
111.52035164833069,-3.9290000000000003,4.076,3.7760399999999947,0.499,0.0,0.0
111.61865711212158,-3.8930000000000007,4.043,3.7714499999999953,0.487,0.0,-0.04537856055185257
111.7209107875824,-3.859,4.011,3.751559999999995,0.46,0.0,-0.1954768762233649
111.81875348091125,-3.8290000000000006,3.981,3.708719999999995,0.422,0.0,-0.42586033748661634
111.92079401016235,-3.8019999999999996,3.952,3.653639999999996,0.394,0.0,-0.5619960191421741
112.0189917087555,-3.7780000000000005,3.923,3.5801999999999943,0.3695,0.0,-0.7260569688296411
112.1213264465332,-3.7590000000000003,3.893,3.4975799999999957,0.3595,0.0,-0.8307767239493008
112.2192211151123,-3.7390000000000008,3.859,3.4348499999999955,0.3945,0.0,-0.6318091892219473
112.32077550888062,-3.7200000000000006,3.822,3.388949999999995,0.427,0.0,-0.4642575810304917
112.41894102096558,-3.702,3.7809999999999997,3.361409999999995,0.4515,0.0,-0.2722713633111154
112.52085399627686,-3.683,3.737,3.3506999999999945,0.4825,0.0,-0.09424777960769379
112.61914467811584,-3.6630000000000003,3.691,3.3506999999999945,0.5035,0.0,0.0
112.7207522392273,-3.6430000000000007,3.645,3.3506999999999945,0.4995,0.0,0.0
112.81943893432617,-3.6240000000000006,3.599,3.3506999999999945,0.498,0.0,-0.006981317007977318
112.92070198059082,-3.603999999999999,3.553,3.3506999999999945,0.5005,0.0,0.003490658503988659
113.01916027069092,-3.5839999999999996,3.508,3.3506999999999945,0.498,0.0,0.0
113.12060308456421,-3.564,3.4619999999999997,3.352229999999995,0.4995,0.0,0.003490658503988659
113.21940207481384,-3.545,3.416,3.3506999999999945,0.499,0.0,-0.003490658503988659
113.32079792022705,-3.5250000000000004,3.37,3.3506999999999945,0.498,0.0,-0.003490658503988659
113.41912341117859,-3.505000000000001,3.324,3.3506999999999945,0.4975,0.0,0.0
113.5208809375763,-3.4849999999999994,3.278,3.352229999999995,0.5005,0.0,0.003490658503988659
113.61936068534851,-3.4659999999999993,3.232,3.3506999999999945,0.4985,0.0,0.0
113.72132015228271,-3.4459999999999997,3.187,3.3506999999999945,0.499,0.0,0.0
113.81967973709106,-3.426,3.141,3.3506999999999945,0.4995,0.0,-0.003490658503988659
113.92100954055786,-3.4060000000000006,3.0949999999999998,3.3506999999999945,0.4985,0.0,0.0
114.01940822601318,-3.3870000000000005,3.049,3.352229999999995,0.5,0.0,0.006981317007977318
114.12101697921753,-3.366999999999999,3.003,3.352229999999995,0.4985,0.0,0.0
114.2194972038269,-3.3469999999999995,2.957,3.3506999999999945,0.499,0.0,-0.003490658503988659
114.32134103775024,-3.3279999999999994,2.912,3.3506999999999945,0.4985,0.0,0.0
114.41966319084167,-3.308,2.8659999999999997,3.3506999999999945,0.4995,0.0,0.003490658503988659
114.52133297920227,-3.2880000000000003,2.82,3.3506999999999945,0.5005,0.0,0.0
114.61963224411011,-3.2680000000000007,2.774,3.3506999999999945,0.4975,0.0,0.003490658503988659
114.72132778167725,-3.2490000000000006,2.729,3.3552899999999948,0.4875,0.0,0.041887902047863905
114.82001185417175,-3.2300000000000004,2.687,3.3767099999999948,0.458,0.0,0.2059488517353309
114.92131757736206,-3.2110000000000003,2.6479999999999997,3.4195499999999948,0.4205,0.0,0.4328416544945937
115.0198347568512,-3.192,2.613,3.4776899999999955,0.397,0.0,0.582939970166106
115.12134051322937,-3.1720000000000006,2.582,3.5511299999999952,0.371,0.0,0.7365289443416071
115.21986508369446,-3.151,2.5549999999999997,3.6444599999999943,0.3355,0.0,0.9250245035569946
115.32184433937073,-3.130000000000001,2.532,3.746969999999995,0.303,0.0,1.0262536001726656
115.41988039016724,-3.109,2.514,3.844889999999995,0.28,0.0,0.9808750396208132
115.52148747444153,-3.0890000000000004,2.4989999999999997,3.9366899999999942,0.248,0.0,0.9320058205649718
